SURVEY: CfA3S
SNID:    2001V       
IAUC:    2001V       
RA:       179.35379  deg
DECL:      25.20264  deg
MWEBV: 0.017 +- 0.001
REDSHIFT_HELIO: 0.0149397626781 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0159647166729 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0159647166729 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 4.42200 +- 3.854
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 51973.875
FILTERS: abcde
NOBS: 151
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 51996.31500 CFA3S-B/b VOID 28340.010 1409.514 16.369 0.054
OBS: 51998.29700 CFA3S-B/b VOID 25468.303 703.715 16.485 0.030
OBS: 52002.29929 CFA3S-B/b VOID 16383.248 513.044 16.964 0.034
OBS: 52002.31546 CFA3S-B/b VOID 16657.123 368.203 16.946 0.024
OBS: 52013.24420 CFA3S-B/b VOID 9647.172 755.257 17.539 0.085
OBS: 52020.34772 CFA3S-B/b VOID 8425.584 651.861 17.686 0.084
OBS: 52022.36617 CFA3S-B/b VOID 8083.510 342.479 17.731 0.046
OBS: 52025.18817 CFA3S-B/b VOID 7834.296 613.331 17.765 0.085
OBS: 52028.12464 CFA3S-B/b VOID 7762.471 207.336 17.775 0.029
OBS: 52031.20045 CFA3S-B/b VOID 7158.137 243.937 17.863 0.037
OBS: 52035.13508 CFA3S-B/b VOID 6631.320 225.984 17.946 0.037
OBS: 52036.15773 CFA3S-B/b VOID 7105.588 314.135 17.871 0.048
OBS: 52038.36803 CFA3S-B/b VOID 6303.765 383.195 18.001 0.066
OBS: 52051.25817 CFA3S-B/b VOID 6350.384 543.950 17.993 0.093
OBS: 52060.19082 CFA3S-B/b VOID 5002.649 658.888 18.252 0.143
OBS: 51959.53209 CFA3S-V/c VOID 22887.587 400.525 16.601 0.019
OBS: 51959.53921 CFA3S-V/c VOID 23334.581 838.186 16.580 0.039
OBS: 51961.30723 CFA3S-V/c VOID 42736.603 708.514 15.923 0.018
OBS: 51963.39497 CFA3S-V/c VOID 61716.317 9833.809 15.524 0.173
OBS: 51965.32613 CFA3S-V/c VOID 90032.643 1907.232 15.114 0.023
OBS: 51966.44531 CFA3S-V/c VOID 102329.299 1696.478 14.975 0.018
OBS: 51967.40943 CFA3S-V/c VOID 112512.299 2487.064 14.872 0.024
OBS: 51975.27161 CFA3S-V/c VOID 136144.468 2131.693 14.665 0.017
OBS: 51980.50563 CFA3S-V/c VOID 128351.220 2127.885 14.729 0.018
OBS: 51980.51881 CFA3S-V/c VOID 131583.066 2423.850 14.702 0.020
OBS: 51981.52015 CFA3S-V/c VOID 124050.923 1942.337 14.766 0.017
OBS: 51982.50203 CFA3S-V/c VOID 117814.841 2278.741 14.822 0.021
OBS: 51983.50699 CFA3S-V/c VOID 115664.477 2024.087 14.842 0.019
OBS: 51983.51954 CFA3S-V/c VOID 113657.997 2093.658 14.861 0.020
OBS: 51984.41361 CFA3S-V/c VOID 111070.826 2148.300 14.886 0.021
OBS: 51985.32116 CFA3S-V/c VOID 106365.308 2547.118 14.933 0.026
OBS: 51988.24642 CFA3S-V/c VOID 91960.220 1439.874 15.091 0.017
OBS: 51991.16736 CFA3S-V/c VOID 76700.819 2048.678 15.288 0.029
OBS: 51994.41497 CFA3S-V/c VOID 66069.345 1338.747 15.450 0.022
OBS: 51995.36132 CFA3S-V/c VOID 63386.971 1050.868 15.495 0.018
OBS: 51996.31750 CFA3S-V/c VOID 61716.317 2614.770 15.524 0.046
OBS: 51998.29950 CFA3S-V/c VOID 56389.728 1610.043 15.622 0.031
OBS: 52002.30178 CFA3S-V/c VOID 43132.040 873.974 15.913 0.022
OBS: 52002.31866 CFA3S-V/c VOID 44874.539 909.282 15.870 0.022
OBS: 52013.24738 CFA3S-V/c VOID 24434.306 1552.833 16.530 0.069
OBS: 52020.35089 CFA3S-V/c VOID 19787.913 1476.253 16.759 0.081
OBS: 52022.36935 CFA3S-V/c VOID 18810.485 1489.958 16.814 0.086
OBS: 52025.19134 CFA3S-V/c VOID 18365.383 405.963 16.840 0.024
OBS: 52028.12782 CFA3S-V/c VOID 17092.280 440.792 16.918 0.028
OBS: 52035.13861 CFA3S-V/c VOID 14164.459 482.700 17.122 0.037
OBS: 52036.16139 CFA3S-V/c VOID 14295.521 447.667 17.112 0.034
OBS: 52040.29038 CFA3S-V/c VOID 13316.804 257.570 17.189 0.021
OBS: 52051.26134 CFA3S-V/c VOID 10577.913 194.852 17.439 0.020
OBS: 52060.19399 CFA3S-V/c VOID 8693.607 456.405 17.652 0.057
OBS: 51959.54146 CFA3S-R/d VOID 25538.771 1317.236 16.482 0.056
OBS: 51961.30910 CFA3S-R/d VOID 46344.692 811.016 15.835 0.019
OBS: 51963.39751 CFA3S-R/d VOID 70469.307 2661.090 15.380 0.041
OBS: 51965.32801 CFA3S-R/d VOID 95499.259 2286.910 15.050 0.026
OBS: 51966.44191 CFA3S-R/d VOID 101765.366 2436.964 14.981 0.026
OBS: 51967.41201 CFA3S-R/d VOID 111275.614 2049.773 14.884 0.020
OBS: 51975.27346 CFA3S-R/d VOID 139829.885 5022.735 14.636 0.039
OBS: 51980.50748 CFA3S-R/d VOID 126706.822 2334.026 14.743 0.020
OBS: 51980.52065 CFA3S-R/d VOID 128233.058 2362.140 14.730 0.020
OBS: 51983.50883 CFA3S-R/d VOID 108943.168 2307.828 14.907 0.023
OBS: 51983.52138 CFA3S-R/d VOID 109951.207 3240.602 14.897 0.032
OBS: 51984.41546 CFA3S-R/d VOID 104905.921 1932.438 14.948 0.020
OBS: 51985.32297 CFA3S-R/d VOID 101297.797 1865.974 14.986 0.020
OBS: 51988.24826 CFA3S-R/d VOID 87337.348 1528.373 15.147 0.019
OBS: 51991.16925 CFA3S-R/d VOID 77410.523 2138.932 15.278 0.030
OBS: 51994.41683 CFA3S-R/d VOID 71186.887 2294.794 15.369 0.035
OBS: 51995.36319 CFA3S-R/d VOID 76137.743 1753.136 15.296 0.025
OBS: 52002.30358 CFA3S-R/d VOID 67359.678 1364.892 15.429 0.022
OBS: 52002.30358 CFA3S-R/d VOID 67795.364 1373.720 15.422 0.022
OBS: 52002.32090 CFA3S-R/d VOID 65887.040 1213.684 15.453 0.020
OBS: 52013.24962 CFA3S-R/d VOID 38547.836 887.597 16.035 0.025
OBS: 52018.32762 CFA3S-R/d VOID 31390.628 1011.914 16.258 0.035
OBS: 52020.35316 CFA3S-R/d VOID 29539.286 544.134 16.324 0.020
OBS: 52022.37161 CFA3S-R/d VOID 27618.494 508.751 16.397 0.020
OBS: 52025.19359 CFA3S-R/d VOID 25049.554 576.787 16.503 0.025
OBS: 52028.13009 CFA3S-R/d VOID 23377.604 538.289 16.578 0.025
OBS: 52031.20588 CFA3S-R/d VOID 21379.621 610.432 16.675 0.031
OBS: 52034.18715 CFA3S-R/d VOID 19842.665 1041.719 16.756 0.057
OBS: 52035.14111 CFA3S-R/d VOID 19054.607 491.398 16.800 0.028
OBS: 52036.16411 CFA3S-R/d VOID 18501.204 443.046 16.832 0.026
OBS: 52038.37348 CFA3S-R/d VOID 17490.410 612.152 16.893 0.038
OBS: 52040.29265 CFA3S-R/d VOID 16039.839 354.558 16.987 0.024
OBS: 52051.26359 CFA3S-R/d VOID 12682.358 315.384 17.242 0.027
OBS: 52060.19623 CFA3S-R/d VOID 10365.733 1584.834 17.461 0.166
OBS: 51959.54309 CFA3S-I/e VOID 25072.636 1339.380 16.502 0.058
OBS: 51960.41126 CFA3S-I/e VOID 35285.803 909.984 16.131 0.028
OBS: 51961.31060 CFA3S-I/e VOID 43571.248 882.873 15.902 0.022
OBS: 51963.39938 CFA3S-I/e VOID 62517.269 10997.882 15.510 0.191
OBS: 51966.44343 CFA3S-I/e VOID 92555.024 1790.173 15.084 0.021
OBS: 51966.44343 CFA3S-I/e VOID 92640.310 1706.498 15.083 0.020
OBS: 51967.41390 CFA3S-I/e VOID 96560.610 2490.197 15.038 0.028
OBS: 51975.27497 CFA3S-I/e VOID 102423.591 4056.431 14.974 0.043
OBS: 51977.50184 CFA3S-I/e VOID 94536.605 4266.500 15.061 0.049
OBS: 51980.50898 CFA3S-I/e VOID 88879.172 1882.797 15.128 0.023
OBS: 51980.50898 CFA3S-I/e VOID 89043.044 1640.233 15.126 0.020
OBS: 51980.52215 CFA3S-I/e VOID 88226.693 1625.196 15.136 0.020
OBS: 51981.52345 CFA3S-I/e VOID 85035.447 1644.731 15.176 0.021
OBS: 51983.51034 CFA3S-I/e VOID 76983.916 1489.001 15.284 0.021
OBS: 51983.52287 CFA3S-I/e VOID 77481.853 1427.268 15.277 0.020
OBS: 51984.41697 CFA3S-I/e VOID 73586.814 1423.295 15.333 0.021
OBS: 51985.32448 CFA3S-I/e VOID 70274.862 1423.962 15.383 0.022
OBS: 51988.24972 CFA3S-I/e VOID 65343.140 1203.665 15.462 0.020
OBS: 51991.17078 CFA3S-I/e VOID 64863.443 1433.795 15.470 0.024
OBS: 51994.41836 CFA3S-I/e VOID 70210.166 1616.649 15.384 0.025
OBS: 51995.36469 CFA3S-I/e VOID 70599.236 1300.486 15.378 0.020
OBS: 52002.30503 CFA3S-I/e VOID 78559.733 10781.072 15.262 0.149
OBS: 52002.30503 CFA3S-I/e VOID 79286.637 10880.828 15.252 0.149
OBS: 52002.32270 CFA3S-I/e VOID 78270.841 1730.163 15.266 0.024
OBS: 52020.35494 CFA3S-I/e VOID 35514.033 654.193 16.124 0.020
OBS: 52022.37340 CFA3S-I/e VOID 32389.183 656.294 16.224 0.022
OBS: 52025.19538 CFA3S-I/e VOID 29593.750 572.394 16.322 0.021
OBS: 52031.20769 CFA3S-I/e VOID 23878.113 615.792 16.555 0.028
OBS: 52035.14325 CFA3S-I/e VOID 20587.329 701.580 16.716 0.037
OBS: 52036.15155 CFA3S-I/e VOID 19660.746 887.303 16.766 0.049
OBS: 52036.16660 CFA3S-I/e VOID 20323.570 617.717 16.730 0.033
OBS: 52040.29446 CFA3S-I/e VOID 16842.246 558.442 16.934 0.036
OBS: 52051.26537 CFA3S-I/e VOID 12133.889 324.096 17.290 0.029
END:
