SURVEY: CfA4p2
SNID:  2010Y
IAUC:  2010Y
IAUC:    UNKNOWN
RA:   162.76664  deg
DECL:    65.779556  deg
MWEBV: 0.012 +- 0.001
REDSHIFT_HELIO: 0.0108609531865 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0112250130624 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0112250130624 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.5990 +- 0.047
PRIVATE(COSMO): 1
FILTERS: UBVRI
SEARCH_PEAKMJD: 55247.809
NOBS: 91
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 55291.28376 CFA42-B VOID 4477.1330 215.6639 18.3725 0.0523
OBS: 55295.15825 CFA42-B VOID 4117.1814 265.0653 18.4635 0.0699
OBS: 55297.17229 CFA42-B VOID 3869.0113 219.8674 18.5310 0.0617
OBS: 55299.16420 CFA42-B VOID 2971.6660 227.4452 18.8175 0.0831
OBS: 55239.29643 CFA42-V VOID 35010.6360 606.2246 16.1395 0.0188
OBS: 55241.14683 CFA42-V VOID 52771.5682 942.9256 15.6940 0.0194
OBS: 55242.42229 CFA42-V VOID 63738.2301 2072.2893 15.4890 0.0353
OBS: 55243.51193 CFA42-V VOID 75127.6839 1141.7200 15.3105 0.0165
OBS: 55244.37349 CFA42-V VOID 81245.6280 1107.4838 15.2255 0.0148
OBS: 55245.45303 CFA42-V VOID 87983.2499 1158.8086 15.1390 0.0143
OBS: 55247.32948 CFA42-V VOID 95543.2478 1258.3797 15.0495 0.0143
OBS: 55251.38679 CFA42-V VOID 95235.7486 1429.7605 15.0530 0.0163
OBS: 55257.49696 CFA42-V VOID 65765.7837 1799.0040 15.4550 0.0297
OBS: 55258.21630 CFA42-V VOID 62748.0162 901.5717 15.5060 0.0156
OBS: 55261.33057 CFA42-V VOID 50164.9057 803.9424 15.7490 0.0174
OBS: 55266.30949 CFA42-V VOID 34324.1665 1005.3165 16.1610 0.0318
OBS: 55267.25208 CFA42-V VOID 30760.9681 660.1332 16.2800 0.0233
OBS: 55268.25447 CFA42-V VOID 28313.9200 498.0914 16.3700 0.0191
OBS: 55270.25081 CFA42-V VOID 23334.5806 434.1372 16.5800 0.0202
OBS: 55271.34657 CFA42-V VOID 21917.9534 726.7385 16.6480 0.0360
OBS: 55276.26422 CFA42-V VOID 15149.5593 460.4576 17.0490 0.0330
OBS: 55287.16657 CFA42-V VOID 10864.2562 420.2667 17.4100 0.0420
OBS: 55289.27727 CFA42-V VOID 9691.7008 451.6751 17.5340 0.0506
OBS: 55291.28005 CFA42-V VOID 9758.8805 319.0833 17.5265 0.0355
OBS: 55295.15455 CFA42-V VOID 8503.5447 426.8469 17.6760 0.0545
OBS: 55297.16859 CFA42-V VOID 7783.9493 382.1227 17.7720 0.0533
OBS: 55299.16051 CFA42-V VOID 6854.8823 525.2898 17.9100 0.0832
OBS: 55239.29413 CFA42-r VOID 35383.4357 710.4478 16.1280 0.0218
OBS: 55241.14451 CFA42-r VOID 54500.4389 1134.4468 15.6590 0.0226
OBS: 55242.41929 CFA42-r VOID 66496.6857 881.9382 15.4430 0.0144
OBS: 55243.50892 CFA42-r VOID 76559.6607 994.2482 15.2900 0.0141
OBS: 55244.37049 CFA42-r VOID 82072.9417 1096.0836 15.2145 0.0145
OBS: 55245.45002 CFA42-r VOID 86816.0456 1135.4396 15.1535 0.0142
OBS: 55247.32316 CFA42-r VOID 92982.2391 1241.7772 15.0790 0.0145
OBS: 55251.38380 CFA42-r VOID 91033.2400 1190.5949 15.1020 0.0142
OBS: 55257.49395 CFA42-r VOID 63386.9711 1903.2388 15.4950 0.0326
OBS: 55258.21329 CFA42-r VOID 60589.8671 898.4658 15.5440 0.0161
OBS: 55261.32755 CFA42-r VOID 54802.4532 827.7888 15.6530 0.0164
OBS: 55266.30648 CFA42-r VOID 38690.1132 1029.8489 16.0310 0.0289
OBS: 55267.24907 CFA42-r VOID 39976.0611 1410.1797 15.9955 0.0383
OBS: 55268.25145 CFA42-r VOID 36880.7717 553.6857 16.0830 0.0163
OBS: 55270.24780 CFA42-r VOID 30931.4301 592.5691 16.2740 0.0208
OBS: 55271.35212 CFA42-r VOID 28261.8118 575.2650 16.3720 0.0221
OBS: 55276.26121 CFA42-r VOID 18967.0592 810.5759 16.8050 0.0464
OBS: 55287.16358 CFA42-r VOID 12606.6588 407.5518 17.2485 0.0351
OBS: 55289.27426 CFA42-r VOID 11344.8824 505.7327 17.3630 0.0484
OBS: 55291.27705 CFA42-r VOID 10577.9132 360.4769 17.4390 0.0370
OBS: 55295.15155 CFA42-r VOID 9003.2643 361.5448 17.6140 0.0436
OBS: 55297.16558 CFA42-r VOID 8534.9307 449.6470 17.6720 0.0572
OBS: 55299.15750 CFA42-r VOID 7043.6862 279.6102 17.8805 0.0431
OBS: 55536.48319 CFA42-r VOID 567.5446 168.4229 20.6150 0.3222
OBS: 55239.29183 CFA42-i VOID 30676.0898 666.7879 16.2830 0.0236
OBS: 55241.14221 CFA42-i VOID 46216.8136 1030.1277 15.8380 0.0242
OBS: 55242.41628 CFA42-i VOID 54954.0874 845.2636 15.6500 0.0167
OBS: 55243.50593 CFA42-i VOID 60981.7664 982.9099 15.5370 0.0175
OBS: 55244.36748 CFA42-i VOID 63357.7871 927.8394 15.4955 0.0159
OBS: 55245.44701 CFA42-i VOID 65343.1400 974.9687 15.4620 0.0162
OBS: 55247.31717 CFA42-i VOID 62632.5365 1009.5172 15.5080 0.0175
OBS: 55251.38079 CFA42-i VOID 55564.8313 1003.0712 15.6380 0.0196
OBS: 55257.49093 CFA42-i VOID 38743.6025 859.9887 16.0295 0.0241
OBS: 55258.21030 CFA42-i VOID 38089.0376 666.5447 16.0480 0.0190
OBS: 55261.32454 CFA42-i VOID 39810.7171 671.0066 16.0000 0.0183
OBS: 55266.30348 CFA42-i VOID 40438.9621 703.9430 15.9830 0.0189
OBS: 55267.24606 CFA42-i VOID 38001.4353 1491.0262 16.0505 0.0426
OBS: 55268.24845 CFA42-i VOID 36441.8151 785.4012 16.0960 0.0234
OBS: 55270.24479 CFA42-i VOID 32240.3687 638.4313 16.2290 0.0215
OBS: 55271.35180 CFA42-i VOID 28028.5093 947.4182 16.3810 0.0367
OBS: 55276.25822 CFA42-i VOID 18793.1682 848.1482 16.8150 0.0490
OBS: 55287.16057 CFA42-i VOID 11127.5614 442.7509 17.3840 0.0432
OBS: 55289.27125 CFA42-i VOID 10471.2855 352.0210 17.4500 0.0365
OBS: 55291.27404 CFA42-i VOID 8822.6693 342.1037 17.6360 0.0421
OBS: 55295.14854 CFA42-i VOID 7762.4712 388.2179 17.7750 0.0543
OBS: 55297.16258 CFA42-i VOID 6864.3592 350.2559 17.9085 0.0554
OBS: 55299.15344 CFA42-i VOID 6447.6284 639.5749 17.9765 0.1077
END:
