SURVEY: CfA3K
SNID:    2006bq      
IAUC:    2006bq      
RA:       279.99559  deg
DECL:      39.98232  deg
MWEBV: 0.051 +- 0.003
REDSHIFT_HELIO: 0.0219054383741 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0214557219297 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0214557219297 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.9250 +- 0.415
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53848.293
FILTERS: fhjkl
NOBS: 99
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 53850.47057 CFA3K-B/h VOID 24751.413 341.953 16.516 0.015
OBS: 53851.46426 CFA3K-B/h VOID 23550.493 281.980 16.570 0.013
OBS: 53852.43413 CFA3K-B/h VOID 22782.428 251.801 16.606 0.012
OBS: 53854.46368 CFA3K-B/h VOID 19769.696 309.546 16.760 0.017
OBS: 53855.44718 CFA3K-B/h VOID 18146.798 250.707 16.853 0.015
OBS: 53856.47692 CFA3K-B/h VOID 16203.170 238.779 16.976 0.016
OBS: 53857.47561 CFA3K-B/h VOID 14832.010 204.912 17.072 0.015
OBS: 53858.45655 CFA3K-B/h VOID 13292.296 220.368 17.191 0.018
OBS: 53859.42469 CFA3K-B/h VOID 11545.161 170.136 17.344 0.016
OBS: 53861.42499 CFA3K-B/h VOID 9011.560 165.999 17.613 0.020
OBS: 53862.45196 CFA3K-B/h VOID 7884.969 137.984 17.758 0.019
OBS: 53866.43478 CFA3K-B/h VOID 4821.698 146.551 18.292 0.033
OBS: 53867.39595 CFA3K-B/h VOID 3650.901 147.955 18.594 0.044
OBS: 53871.39698 CFA3K-B/h VOID 2802.851 144.565 18.881 0.056
OBS: 53873.39027 CFA3K-B/h VOID 2297.206 126.948 19.097 0.060
OBS: 53879.46208 CFA3K-B/h VOID 1553.102 110.145 19.522 0.077
OBS: 53886.43394 CFA3K-B/h VOID 1116.863 111.096 19.880 0.108
OBS: 53890.43412 CFA3K-B/h VOID 1044.239 103.872 19.953 0.108
OBS: 53907.38472 CFA3K-B/h VOID 777.678 107.440 20.273 0.150
OBS: 53850.46278 CFA3K-V/j VOID 30422.857 364.266 16.292 0.013
OBS: 53851.45646 CFA3K-V/j VOID 30338.912 335.318 16.295 0.012
OBS: 53852.42635 CFA3K-V/j VOID 30199.517 333.777 16.300 0.012
OBS: 53854.45594 CFA3K-V/j VOID 27491.599 329.169 16.402 0.013
OBS: 53855.43938 CFA3K-V/j VOID 25751.350 308.332 16.473 0.013
OBS: 53856.46912 CFA3K-V/j VOID 24099.054 332.941 16.545 0.015
OBS: 53857.46785 CFA3K-V/j VOID 22181.964 265.594 16.635 0.013
OBS: 53858.44610 CFA3K-V/j VOID 21125.160 272.398 16.688 0.014
OBS: 53859.41424 CFA3K-V/j VOID 19570.413 252.350 16.771 0.014
OBS: 53861.41720 CFA3K-V/j VOID 17442.149 240.972 16.896 0.015
OBS: 53862.44152 CFA3K-V/j VOID 16534.840 243.666 16.954 0.016
OBS: 53866.42434 CFA3K-V/j VOID 13255.619 207.551 17.194 0.017
OBS: 53867.38550 CFA3K-V/j VOID 12624.088 232.544 17.247 0.020
OBS: 53871.39396 CFA3K-V/j VOID 9772.372 198.015 17.525 0.022
OBS: 53879.45906 CFA3K-V/j VOID 5171.303 142.888 18.216 0.030
OBS: 53886.43091 CFA3K-V/j VOID 3833.540 134.171 18.541 0.038
OBS: 53890.43111 CFA3K-V/j VOID 3372.873 127.368 18.680 0.041
OBS: 53891.42069 CFA3K-V/j VOID 3238.918 176.006 18.724 0.059
OBS: 53907.38171 CFA3K-V/j VOID 1865.520 116.838 19.323 0.068
OBS: 53850.46587 CFA3K-r/k VOID 30227.345 389.766 16.299 0.014
OBS: 53851.45955 CFA3K-r/k VOID 28497.056 367.455 16.363 0.014
OBS: 53852.42942 CFA3K-r/k VOID 30591.446 338.109 16.286 0.012
OBS: 53854.45902 CFA3K-r/k VOID 25965.698 334.814 16.464 0.014
OBS: 53855.44248 CFA3K-r/k VOID 23724.660 327.768 16.562 0.015
OBS: 53856.47222 CFA3K-r/k VOID 22039.412 284.187 16.642 0.014
OBS: 53857.47093 CFA3K-r/k VOID 20568.376 303.107 16.717 0.016
OBS: 53858.44138 CFA3K-r/k VOID 19019.540 262.765 16.802 0.015
OBS: 53859.40951 CFA3K-r/k VOID 17930.814 247.723 16.866 0.015
OBS: 53861.42029 CFA3K-r/k VOID 17362.010 255.856 16.901 0.016
OBS: 53862.43682 CFA3K-r/k VOID 16534.840 228.437 16.954 0.015
OBS: 53866.41959 CFA3K-r/k VOID 16353.097 240.988 16.966 0.016
OBS: 53867.38080 CFA3K-r/k VOID 16054.619 236.590 16.986 0.016
OBS: 53871.39167 CFA3K-r/k VOID 13893.127 230.329 17.143 0.018
OBS: 53873.38495 CFA3K-r/k VOID 11470.966 169.042 17.351 0.016
OBS: 53879.45677 CFA3K-r/k VOID 7550.922 159.957 17.805 0.023
OBS: 53886.42859 CFA3K-r/k VOID 5866.783 145.895 18.079 0.027
OBS: 53890.42878 CFA3K-r/k VOID 4888.774 135.082 18.277 0.030
OBS: 53899.35770 CFA3K-r/k VOID 3366.666 198.452 18.682 0.064
OBS: 53907.37942 CFA3K-r/k VOID 2383.417 114.151 19.057 0.052
OBS: 53850.46818 CFA3K-i/l VOID 15303.825 310.098 17.038 0.022
OBS: 53851.46186 CFA3K-i/l VOID 16504.410 288.821 16.956 0.019
OBS: 53852.43174 CFA3K-i/l VOID 15431.211 255.828 17.029 0.018
OBS: 53854.46131 CFA3K-i/l VOID 12670.682 268.413 17.243 0.023
OBS: 53855.44479 CFA3K-i/l VOID 10185.914 262.684 17.480 0.028
OBS: 53856.47454 CFA3K-i/l VOID 9289.664 213.902 17.580 0.025
OBS: 53857.47323 CFA3K-i/l VOID 8287.051 206.082 17.704 0.027
OBS: 53858.44368 CFA3K-i/l VOID 8150.796 217.708 17.722 0.029
OBS: 53859.41181 CFA3K-i/l VOID 7620.790 210.570 17.795 0.030
OBS: 53861.42260 CFA3K-i/l VOID 8226.214 212.145 17.712 0.028
OBS: 53862.43911 CFA3K-i/l VOID 8386.872 231.738 17.691 0.030
OBS: 53866.42191 CFA3K-i/l VOID 10157.808 233.892 17.483 0.025
OBS: 53867.38309 CFA3K-i/l VOID 10139.114 242.800 17.485 0.026
OBS: 53871.38935 CFA3K-i/l VOID 10685.627 236.204 17.428 0.024
OBS: 53873.38263 CFA3K-i/l VOID 9384.259 233.367 17.569 0.027
OBS: 53879.45446 CFA3K-i/l VOID 6251.727 195.774 18.010 0.034
OBS: 53886.42627 CFA3K-i/l VOID 4257.945 196.086 18.427 0.050
OBS: 53890.42647 CFA3K-i/l VOID 3338.874 196.814 18.691 0.064
OBS: 53907.37709 CFA3K-i/l VOID 1491.420 185.443 19.566 0.135
END:
