SURVEY: CfA3K
SNID:    2007S       
IAUC:    2007S       
RA:       150.13015  deg
DECL:       4.40702  deg
MWEBV: 0.024 +- 0.001
REDSHIFT_HELIO: 0.013900000 +- 0.000 (Hel)
REDSHIFT_CMB: 0.015052147 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.015052147 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.94300 +- 0.354
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54144.809
FILTERS: fhjkl
NOBS: 186
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 54153.23109 CFA3K-r/k VOID 56963.937 734.520 15.611 0.014
OBS: 54153.33713 CFA3K-r/k VOID 56859.102 785.538 15.613 0.015
OBS: 54154.28274 CFA3K-r/k VOID 53308.934 785.589 15.683 0.016
OBS: 54156.34499 CFA3K-r/k VOID 47119.427 694.378 15.817 0.016
OBS: 54157.19233 CFA3K-r/k VOID 45248.064 625.125 15.861 0.015
OBS: 54158.26469 CFA3K-r/k VOID 42854.852 710.474 15.920 0.018
OBS: 54158.27804 CFA3K-r/k VOID 42072.663 736.257 15.940 0.019
OBS: 54165.40049 CFA3K-r/k VOID 32419.029 806.194 16.223 0.027
OBS: 54166.18294 CFA3K-r/k VOID 35156.044 647.598 16.135 0.020
OBS: 54166.27567 CFA3K-r/k VOID 34801.663 512.856 16.146 0.016
OBS: 54168.35143 CFA3K-r/k VOID 34103.582 502.569 16.168 0.016
OBS: 54170.17567 CFA3K-r/k VOID 33327.290 460.434 16.193 0.015
OBS: 54174.13995 CFA3K-r/k VOID 29648.314 491.528 16.320 0.018
OBS: 54176.17473 CFA3K-r/k VOID 30005.440 552.721 16.307 0.020
OBS: 54178.14855 CFA3K-r/k VOID 25941.794 358.399 16.465 0.015
OBS: 54185.14787 CFA3K-r/k VOID 17378.008 272.098 16.900 0.017
OBS: 54186.14911 CFA3K-r/k VOID 16203.170 582.023 16.976 0.039
OBS: 54187.15998 CFA3K-r/k VOID 16687.835 430.362 16.944 0.028
OBS: 54193.28139 CFA3K-r/k VOID 12462.352 195.130 17.261 0.017
OBS: 54194.22352 CFA3K-r/k VOID 11978.433 231.683 17.304 0.021
OBS: 54195.20718 CFA3K-r/k VOID 11705.770 474.382 17.329 0.044
OBS: 54196.17943 CFA3K-r/k VOID 11407.750 178.618 17.357 0.017
OBS: 54196.26656 CFA3K-r/k VOID 10607.181 410.322 17.436 0.042
OBS: 54198.22868 CFA3K-r/k VOID 11025.543 203.098 17.394 0.020
OBS: 54202.16112 CFA3K-r/k VOID 9656.061 213.445 17.538 0.024
OBS: 54204.14859 CFA3K-r/k VOID 9238.469 170.179 17.586 0.020
OBS: 54209.22655 CFA3K-r/k VOID 7877.710 174.135 17.759 0.024
OBS: 54210.18829 CFA3K-r/k VOID 7726.806 142.333 17.780 0.020
OBS: 54212.15674 CFA3K-r/k VOID 7085.981 150.108 17.874 0.023
OBS: 54221.21017 CFA3K-r/k VOID 5953.879 263.219 18.063 0.048
OBS: 54226.20406 CFA3K-r/k VOID 5062.908 139.893 18.239 0.030
OBS: 54233.18183 CFA3K-r/k VOID 4199.523 143.112 18.442 0.037
OBS: 54239.18267 CFA3K-r/k VOID 3671.132 114.962 18.588 0.034
OBS: 54252.14529 CFA3K-r/k VOID 2553.877 167.007 18.982 0.071
OBS: 54137.40331 CFA3K-i/l VOID 45248.064 750.150 15.861 0.018
OBS: 54138.23068 CFA3K-i/l VOID 42775.983 1457.731 15.922 0.037
OBS: 54138.29702 CFA3K-i/l VOID 46773.514 818.520 15.825 0.019
OBS: 54139.32025 CFA3K-i/l VOID 45793.095 1476.195 15.848 0.035
OBS: 54139.38726 CFA3K-i/l VOID 48932.792 856.307 15.776 0.019
OBS: 54140.34091 CFA3K-i/l VOID 49522.208 821.010 15.763 0.018
OBS: 54140.40617 CFA3K-i/l VOID 49476.617 956.963 15.764 0.021
OBS: 54141.21141 CFA3K-i/l VOID 50118.723 969.382 15.750 0.021
OBS: 54141.22973 CFA3K-i/l VOID 49888.449 781.132 15.755 0.017
OBS: 54142.30415 CFA3K-i/l VOID 49249.293 816.485 15.769 0.018
OBS: 54143.31038 CFA3K-i/l VOID 48663.126 717.126 15.782 0.016
OBS: 54143.32333 CFA3K-i/l VOID 49750.792 778.977 15.758 0.017
OBS: 54148.22063 CFA3K-i/l VOID 43291.237 637.963 15.909 0.016
OBS: 54150.32663 CFA3K-i/l VOID 40850.747 639.624 15.972 0.017
OBS: 54152.28219 CFA3K-i/l VOID 37462.780 552.072 16.066 0.016
OBS: 54153.22878 CFA3K-i/l VOID 34865.829 481.689 16.144 0.015
OBS: 54153.33483 CFA3K-i/l VOID 35123.679 582.302 16.136 0.018
OBS: 54154.28043 CFA3K-i/l VOID 32598.679 600.490 16.217 0.020
OBS: 54156.34269 CFA3K-i/l VOID 27745.976 459.990 16.392 0.018
OBS: 54157.19001 CFA3K-i/l VOID 26890.570 445.808 16.426 0.018
OBS: 54158.26237 CFA3K-i/l VOID 25398.028 421.064 16.488 0.018
OBS: 54158.27573 CFA3K-i/l VOID 25142.010 393.663 16.499 0.017
OBS: 54160.25617 CFA3K-i/l VOID 25633.033 684.658 16.478 0.029
OBS: 54165.39816 CFA3K-i/l VOID 23680.998 588.897 16.564 0.027
OBS: 54166.18063 CFA3K-i/l VOID 24524.491 564.697 16.526 0.025
OBS: 54166.27336 CFA3K-i/l VOID 25095.740 439.167 16.501 0.019
OBS: 54168.34912 CFA3K-i/l VOID 25822.602 499.453 16.470 0.021
OBS: 54170.17336 CFA3K-i/l VOID 27466.290 505.948 16.403 0.020
OBS: 54174.13765 CFA3K-i/l VOID 28549.598 499.608 16.361 0.019
OBS: 54176.17241 CFA3K-i/l VOID 27643.944 534.681 16.396 0.021
OBS: 54178.14625 CFA3K-i/l VOID 26472.807 414.500 16.443 0.017
OBS: 54185.14556 CFA3K-i/l VOID 18348.476 371.791 16.841 0.022
OBS: 54186.14679 CFA3K-i/l VOID 18967.059 733.711 16.805 0.042
OBS: 54193.27906 CFA3K-i/l VOID 12382.262 250.899 17.268 0.022
OBS: 54194.22121 CFA3K-i/l VOID 11684.227 204.470 17.331 0.019
OBS: 54195.13389 CFA3K-i/l VOID 11694.994 312.373 17.330 0.029
OBS: 54196.17713 CFA3K-i/l VOID 10874.267 260.405 17.409 0.026
OBS: 54198.22638 CFA3K-i/l VOID 10442.392 211.592 17.453 0.022
OBS: 54202.15880 CFA3K-i/l VOID 9011.560 199.199 17.613 0.024
OBS: 54204.14627 CFA3K-i/l VOID 8495.716 211.271 17.677 0.027
OBS: 54209.22422 CFA3K-i/l VOID 7311.391 228.957 17.840 0.034
OBS: 54210.18598 CFA3K-i/l VOID 6982.324 141.481 17.890 0.022
OBS: 54212.15443 CFA3K-i/l VOID 6582.638 151.571 17.954 0.025
OBS: 54221.20788 CFA3K-i/l VOID 5147.543 265.499 18.221 0.056
OBS: 54226.20176 CFA3K-i/l VOID 4226.686 179.074 18.435 0.046
OBS: 54233.17948 CFA3K-i/l VOID 3256.867 170.982 18.718 0.057
OBS: 54239.17968 CFA3K-i/l VOID 3212.181 150.885 18.733 0.051
OBS: 54252.14227 CFA3K-i/l VOID 2064.429 117.887 19.213 0.062
END:
