SURVEY: CfA3K
SNID:    2007af      
IAUC:    2007af      
RA:       215.58777  deg
DECL:      -0.39387  deg
MWEBV: 0.034 +- 0.002
REDSHIFT_HELIO: 0.00546529605274 +- 0.000 (Hel)
REDSHIFT_CMB: 0.00629426632077 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.00629426632077 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.51600 +- 0.216
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54174.504
FILTERS: fhjkl
NOBS: 225
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 54201.32988 CFA3K-V/j VOID 158635.361 2337.737 14.499 0.016
OBS: 54206.43042 CFA3K-V/j VOID 117165.567 2050.356 14.828 0.019
OBS: 54207.37572 CFA3K-V/j VOID 108742.672 2003.114 14.909 0.020
OBS: 54208.33951 CFA3K-V/j VOID 103371.305 1904.170 14.964 0.020
OBS: 54209.41767 CFA3K-V/j VOID 98265.258 1810.113 15.019 0.020
OBS: 54213.33448 CFA3K-V/j VOID 83023.302 1758.748 15.202 0.023
OBS: 54214.32542 CFA3K-V/j VOID 80686.337 1560.612 15.233 0.021
OBS: 54216.44086 CFA3K-V/j VOID 74131.024 1638.653 15.325 0.024
OBS: 54217.25905 CFA3K-V/j VOID 71911.774 1390.897 15.358 0.021
OBS: 54219.34224 CFA3K-V/j VOID 68108.294 1380.061 15.417 0.022
OBS: 54226.39665 CFA3K-V/j VOID 57650.091 1327.442 15.598 0.025
OBS: 54234.35564 CFA3K-V/j VOID 48039.668 929.170 15.796 0.021
OBS: 54236.33711 CFA3K-V/j VOID 45877.527 887.350 15.846 0.021
OBS: 54239.35780 CFA3K-V/j VOID 42775.983 827.361 15.922 0.021
OBS: 54240.36027 CFA3K-V/j VOID 41879.357 925.736 15.945 0.024
OBS: 54244.26059 CFA3K-V/j VOID 37359.409 825.823 16.069 0.024
OBS: 54247.29090 CFA3K-V/j VOID 35908.726 1124.487 16.112 0.034
OBS: 54252.36319 CFA3K-V/j VOID 32658.783 1082.875 16.215 0.036
OBS: 54253.30444 CFA3K-V/j VOID 30760.968 991.616 16.280 0.035
OBS: 54256.26593 CFA3K-V/j VOID 29053.603 909.818 16.342 0.034
OBS: 54259.27119 CFA3K-V/j VOID 26302.680 847.898 16.450 0.035
OBS: 54260.31529 CFA3K-V/j VOID 26521.617 781.674 16.441 0.032
OBS: 54265.28837 CFA3K-V/j VOID 24054.703 686.811 16.547 0.031
OBS: 54266.26767 CFA3K-V/j VOID 23141.953 724.694 16.589 0.034
OBS: 54267.23813 CFA3K-V/j VOID 23035.625 848.664 16.594 0.040
OBS: 54272.22324 CFA3K-V/j VOID 20682.356 647.671 16.711 0.034
OBS: 54273.23054 CFA3K-V/j VOID 19715.146 635.541 16.763 0.035
OBS: 54276.24684 CFA3K-V/j VOID 19284.128 941.351 16.787 0.053
OBS: 54278.21027 CFA3K-V/j VOID 18096.726 1350.084 16.856 0.081
OBS: 54281.18762 CFA3K-V/j VOID 16687.835 676.283 16.944 0.044
OBS: 54285.17785 CFA3K-V/j VOID 15545.332 658.618 17.021 0.046
OBS: 54290.14911 CFA3K-V/j VOID 13982.988 695.456 17.136 0.054
OBS: 54292.23548 CFA3K-V/j VOID 13791.135 825.637 17.151 0.065
OBS: 54162.36315 CFA3K-r/k VOID 125660.852 1388.855 14.752 0.012
OBS: 54163.45870 CFA3K-r/k VOID 172186.857 1744.490 14.410 0.011
OBS: 54163.47821 CFA3K-r/k VOID 172981.636 1593.220 14.405 0.010
OBS: 54164.42944 CFA3K-r/k VOID 213599.386 2164.055 14.176 0.011
OBS: 54165.45447 CFA3K-r/k VOID 264972.010 2440.482 13.942 0.010
OBS: 54168.45220 CFA3K-r/k VOID 394094.161 6533.534 13.511 0.018
OBS: 54169.46012 CFA3K-r/k VOID 428943.410 5135.929 13.419 0.013
OBS: 54170.36811 CFA3K-r/k VOID 442180.921 7738.010 13.386 0.019
OBS: 54171.33866 CFA3K-r/k VOID 466015.112 5150.589 13.329 0.012
OBS: 54172.34358 CFA3K-r/k VOID 484395.389 6246.025 13.287 0.014
OBS: 54174.41159 CFA3K-r/k VOID 495222.080 5017.280 13.263 0.011
OBS: 54175.46562 CFA3K-r/k VOID 494310.687 6829.155 13.265 0.015
OBS: 54176.42170 CFA3K-r/k VOID 505824.662 6056.462 13.240 0.013
OBS: 54177.38071 CFA3K-r/k VOID 501649.057 6006.466 13.249 0.013
OBS: 54179.47128 CFA3K-r/k VOID 475992.380 6137.673 13.306 0.014
OBS: 54185.30630 CFA3K-r/k VOID 336666.574 3720.976 13.682 0.012
OBS: 54188.28339 CFA3K-r/k VOID 289734.359 2935.407 13.845 0.011
OBS: 54190.35639 CFA3K-r/k VOID 271144.001 3995.726 13.917 0.016
OBS: 54191.45672 CFA3K-r/k VOID 263269.167 4849.597 13.949 0.020
OBS: 54196.36421 CFA3K-r/k VOID 245697.083 2941.840 14.024 0.013
OBS: 54198.26819 CFA3K-r/k VOID 234638.892 3241.656 14.074 0.015
OBS: 54199.43339 CFA3K-r/k VOID 223048.856 3903.276 14.129 0.019
OBS: 54201.32826 CFA3K-r/k VOID 210862.815 2136.330 14.190 0.011
OBS: 54206.42880 CFA3K-r/k VOID 154739.076 1710.239 14.526 0.012
OBS: 54207.37411 CFA3K-r/k VOID 141123.715 1429.777 14.626 0.011
OBS: 54209.41605 CFA3K-r/k VOID 125429.589 1386.299 14.754 0.012
OBS: 54213.33288 CFA3K-r/k VOID 103276.141 1236.571 14.965 0.013
OBS: 54214.32380 CFA3K-r/k VOID 99907.939 1104.223 15.001 0.012
OBS: 54216.43924 CFA3K-r/k VOID 89454.048 1400.634 15.121 0.017
OBS: 54219.34062 CFA3K-r/k VOID 82262.139 1363.792 15.212 0.018
OBS: 54226.39505 CFA3K-r/k VOID 65162.839 1140.327 15.465 0.019
OBS: 54232.38215 CFA3K-r/k VOID 55616.032 819.588 15.637 0.016
OBS: 54234.35403 CFA3K-r/k VOID 52191.527 1105.614 15.706 0.023
OBS: 54236.33547 CFA3K-r/k VOID 49522.208 1003.456 15.763 0.022
OBS: 54237.31550 CFA3K-r/k VOID 46902.933 1209.578 15.822 0.028
OBS: 54239.35617 CFA3K-r/k VOID 45081.670 955.000 15.865 0.023
OBS: 54240.35865 CFA3K-r/k VOID 43651.583 964.910 15.900 0.024
OBS: 54244.25898 CFA3K-r/k VOID 38512.348 851.308 16.036 0.024
OBS: 54244.26686 CFA3K-r/k VOID 38018.940 1015.485 16.050 0.029
OBS: 54247.28859 CFA3K-r/k VOID 35123.679 841.103 16.136 0.026
OBS: 54251.34543 CFA3K-r/k VOID 30902.954 768.492 16.275 0.027
OBS: 54252.36088 CFA3K-r/k VOID 31017.015 771.329 16.271 0.027
OBS: 54253.30214 CFA3K-r/k VOID 28973.436 827.251 16.345 0.031
OBS: 54256.26362 CFA3K-r/k VOID 27039.584 622.609 16.420 0.025
OBS: 54259.26889 CFA3K-r/k VOID 25562.304 517.963 16.481 0.022
OBS: 54260.31298 CFA3K-r/k VOID 24569.708 565.738 16.524 0.025
OBS: 54265.28605 CFA3K-r/k VOID 20835.312 460.561 16.703 0.024
OBS: 54266.26537 CFA3K-r/k VOID 20549.440 492.095 16.718 0.026
OBS: 54267.23580 CFA3K-r/k VOID 20081.678 536.381 16.743 0.029
OBS: 54272.22093 CFA3K-r/k VOID 17635.996 552.274 16.884 0.034
OBS: 54273.22824 CFA3K-r/k VOID 16857.765 527.904 16.933 0.034
OBS: 54278.20793 CFA3K-r/k VOID 14682.500 486.831 17.083 0.036
OBS: 54278.26145 CFA3K-r/k VOID 14655.478 499.433 17.085 0.037
OBS: 54285.17556 CFA3K-r/k VOID 12022.644 431.857 17.300 0.039
OBS: 54292.23315 CFA3K-r/k VOID 9899.198 364.700 17.511 0.040
OBS: 54162.36083 CFA3K-i/l VOID 97813.770 1171.168 15.024 0.013
OBS: 54164.42713 CFA3K-i/l VOID 172663.285 1908.345 14.407 0.012
OBS: 54165.45214 CFA3K-i/l VOID 209314.830 2120.647 14.198 0.011
OBS: 54168.44988 CFA3K-i/l VOID 297029.784 5745.065 13.818 0.021
OBS: 54169.45780 CFA3K-i/l VOID 321218.093 5029.498 13.733 0.017
OBS: 54170.36579 CFA3K-i/l VOID 330217.435 3953.839 13.703 0.013
OBS: 54171.33634 CFA3K-i/l VOID 332966.085 4293.423 13.694 0.014
OBS: 54172.34126 CFA3K-i/l VOID 325686.682 5099.465 13.718 0.017
OBS: 54174.41067 CFA3K-i/l VOID 305914.456 3099.334 13.786 0.011
OBS: 54175.46468 CFA3K-i/l VOID 288934.898 5056.259 13.848 0.019
OBS: 54176.42008 CFA3K-i/l VOID 277204.324 5106.292 13.893 0.020
OBS: 54177.37909 CFA3K-i/l VOID 271894.235 5258.901 13.914 0.021
OBS: 54179.46966 CFA3K-i/l VOID 254214.314 4682.801 13.987 0.020
OBS: 54185.30468 CFA3K-i/l VOID 174100.493 2084.582 14.398 0.013
OBS: 54188.28178 CFA3K-i/l VOID 159955.803 1915.222 14.490 0.013
OBS: 54189.37162 CFA3K-i/l VOID 160250.724 1918.753 14.488 0.013
OBS: 54190.35477 CFA3K-i/l VOID 156314.764 2879.424 14.515 0.020
OBS: 54191.45510 CFA3K-i/l VOID 161882.536 3429.284 14.477 0.023
OBS: 54192.38859 CFA3K-i/l VOID 160694.125 3404.109 14.485 0.023
OBS: 54197.32847 CFA3K-i/l VOID 180301.774 3321.281 14.360 0.020
OBS: 54198.26657 CFA3K-i/l VOID 179638.740 3474.521 14.364 0.021
OBS: 54199.43177 CFA3K-i/l VOID 183992.449 1864.096 14.338 0.011
OBS: 54199.44808 CFA3K-i/l VOID 183992.449 2033.560 14.338 0.012
OBS: 54201.32663 CFA3K-i/l VOID 184331.688 2207.085 14.336 0.013
OBS: 54207.37249 CFA3K-i/l VOID 134896.288 1615.173 14.675 0.013
OBS: 54208.33628 CFA3K-i/l VOID 126706.822 1283.714 14.743 0.011
OBS: 54209.41443 CFA3K-i/l VOID 118467.712 1309.354 14.816 0.012
OBS: 54213.33125 CFA3K-i/l VOID 95060.479 1225.755 15.055 0.014
OBS: 54214.32216 CFA3K-i/l VOID 89701.561 1239.273 15.118 0.015
OBS: 54217.25581 CFA3K-i/l VOID 76067.650 1401.218 15.297 0.020
OBS: 54219.33901 CFA3K-i/l VOID 72376.904 866.601 15.351 0.013
OBS: 54221.35062 CFA3K-i/l VOID 66069.345 1399.599 15.450 0.023
OBS: 54226.39343 CFA3K-i/l VOID 55769.917 1797.810 15.634 0.035
OBS: 54232.38053 CFA3K-i/l VOID 44874.539 1405.253 15.870 0.034
OBS: 54234.35238 CFA3K-i/l VOID 40850.747 1128.748 15.972 0.030
OBS: 54236.33387 CFA3K-i/l VOID 39810.717 1210.012 16.000 0.033
OBS: 54237.31387 CFA3K-i/l VOID 37601.052 1177.483 16.062 0.034
OBS: 54239.35455 CFA3K-i/l VOID 35908.726 793.756 16.112 0.024
OBS: 54240.35704 CFA3K-i/l VOID 33573.761 927.677 16.185 0.030
OBS: 54244.25737 CFA3K-i/l VOID 30255.198 808.116 16.298 0.029
OBS: 54244.26527 CFA3K-i/l VOID 30338.912 866.238 16.295 0.031
OBS: 54251.34311 CFA3K-i/l VOID 22993.231 847.102 16.596 0.040
OBS: 54252.35857 CFA3K-i/l VOID 22120.758 876.081 16.638 0.043
OBS: 54253.29984 CFA3K-i/l VOID 22719.564 627.765 16.609 0.030
OBS: 54256.26131 CFA3K-i/l VOID 21478.305 494.556 16.670 0.025
OBS: 54259.26657 CFA3K-i/l VOID 18862.532 503.818 16.811 0.029
OBS: 54260.31067 CFA3K-i/l VOID 18862.532 486.445 16.811 0.028
OBS: 54265.28370 CFA3K-i/l VOID 16188.254 402.568 16.977 0.027
OBS: 54266.26306 CFA3K-i/l VOID 15602.709 416.748 17.017 0.029
OBS: 54267.23350 CFA3K-i/l VOID 15776.113 508.562 17.005 0.035
OBS: 54272.21861 CFA3K-i/l VOID 13280.059 318.016 17.192 0.026
OBS: 54273.22594 CFA3K-i/l VOID 13134.090 338.714 17.204 0.028
OBS: 54278.25911 CFA3K-i/l VOID 11502.705 466.153 17.348 0.044
OBS: 54281.18301 CFA3K-i/l VOID 9972.407 376.582 17.503 0.041
OBS: 54285.17324 CFA3K-i/l VOID 9375.620 379.952 17.570 0.044
OBS: 54290.14448 CFA3K-i/l VOID 8226.214 424.291 17.712 0.056
OBS: 54292.23083 CFA3K-i/l VOID 8098.414 335.651 17.729 0.045
END:
