SURVEY: CfA3K
SNID:    2006qo      
IAUC:    2006qo      
RA:       120.03509  deg
DECL:      56.36868  deg
MWEBV: 0.034 +- 0.002
REDSHIFT_HELIO: 0.0285209138666 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0288509558886 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0288509558886 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.48100 +- 0.029
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54083.031
FILTERS: fhjkl
NOBS: 104
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 54101.29053 CFA3K-r/k VOID 10914.403 291.524 17.405 0.029
OBS: 54108.38522 CFA3K-r/k VOID 9790.390 198.380 17.523 0.022
OBS: 54110.41315 CFA3K-r/k VOID 9506.048 183.863 17.555 0.021
OBS: 54114.34627 CFA3K-r/k VOID 8203.515 158.670 17.715 0.021
OBS: 54117.34148 CFA3K-r/k VOID 6924.685 140.313 17.899 0.022
OBS: 54126.35824 CFA3K-r/k VOID 4575.094 113.773 18.349 0.027
OBS: 54128.16352 CFA3K-r/k VOID 3847.689 180.736 18.537 0.051
OBS: 54134.38659 CFA3K-r/k VOID 3357.376 225.735 18.685 0.073
OBS: 54135.24836 CFA3K-r/k VOID 3098.846 179.811 18.772 0.063
OBS: 54137.17111 CFA3K-r/k VOID 3277.932 81.515 18.711 0.027
OBS: 54138.16160 CFA3K-r/k VOID 3053.515 84.372 18.788 0.030
OBS: 54139.19933 CFA3K-r/k VOID 2995.022 91.031 18.809 0.033
OBS: 54140.25126 CFA3K-r/k VOID 2948.492 86.901 18.826 0.032
OBS: 54140.38116 CFA3K-r/k VOID 3031.098 120.045 18.796 0.043
OBS: 54141.18221 CFA3K-r/k VOID 2847.082 83.912 18.864 0.032
OBS: 54144.17481 CFA3K-r/k VOID 2565.665 96.886 18.977 0.041
OBS: 54148.15317 CFA3K-r/k VOID 2423.260 84.812 19.039 0.038
OBS: 54149.15517 CFA3K-r/k VOID 2418.800 162.629 19.041 0.073
OBS: 54153.15395 CFA3K-r/k VOID 2081.613 86.276 19.204 0.045
OBS: 54071.45517 CFA3K-i/l VOID 6861.199 176.943 17.909 0.028
OBS: 54072.32084 CFA3K-i/l VOID 8090.959 216.109 17.730 0.029
OBS: 54080.37786 CFA3K-i/l VOID 14335.076 277.265 17.109 0.021
OBS: 54086.29192 CFA3K-i/l VOID 13206.873 255.444 17.198 0.021
OBS: 54089.41990 CFA3K-i/l VOID 11934.384 219.839 17.308 0.020
OBS: 54092.29020 CFA3K-i/l VOID 9523.575 201.745 17.553 0.023
OBS: 54094.43385 CFA3K-i/l VOID 8661.637 199.442 17.656 0.025
OBS: 54095.39088 CFA3K-i/l VOID 7670.082 183.675 17.788 0.026
OBS: 54100.21278 CFA3K-i/l VOID 6842.267 270.984 17.912 0.043
OBS: 54100.23343 CFA3K-i/l VOID 7291.217 288.765 17.843 0.043
OBS: 54101.21975 CFA3K-i/l VOID 7271.098 267.877 17.846 0.040
OBS: 54101.28752 CFA3K-i/l VOID 6600.852 194.548 17.951 0.032
OBS: 54102.25258 CFA3K-i/l VOID 6444.660 391.760 17.977 0.066
OBS: 54108.38221 CFA3K-i/l VOID 7719.692 170.642 17.781 0.024
OBS: 54110.41014 CFA3K-i/l VOID 8256.576 182.510 17.708 0.024
OBS: 54114.34325 CFA3K-i/l VOID 8226.214 174.262 17.712 0.023
OBS: 54117.33848 CFA3K-i/l VOID 7251.035 160.283 17.849 0.024
OBS: 54126.35522 CFA3K-i/l VOID 4164.856 149.603 18.451 0.039
OBS: 54128.16050 CFA3K-i/l VOID 3627.438 187.096 18.601 0.056
OBS: 54134.38358 CFA3K-i/l VOID 3036.687 220.954 18.794 0.079
OBS: 54135.24535 CFA3K-i/l VOID 2635.118 155.330 18.948 0.064
OBS: 54137.16811 CFA3K-i/l VOID 2504.955 99.207 19.003 0.043
OBS: 54138.15859 CFA3K-i/l VOID 2551.526 101.052 18.983 0.043
OBS: 54139.19632 CFA3K-i/l VOID 2429.965 136.523 19.036 0.061
OBS: 54140.24826 CFA3K-i/l VOID 2339.915 96.981 19.077 0.045
OBS: 54140.37815 CFA3K-i/l VOID 2454.709 146.957 19.025 0.065
OBS: 54144.17179 CFA3K-i/l VOID 2157.744 105.330 19.165 0.053
OBS: 54148.15015 CFA3K-i/l VOID 1745.822 117.381 19.395 0.073
OBS: 54149.15216 CFA3K-i/l VOID 1461.504 161.531 19.588 0.120
OBS: 54153.15093 CFA3K-i/l VOID 1434.829 88.542 19.608 0.067
END:
