SURVEY: CfA3K
SNID:    2006D       
IAUC:    2006D       
RA:       193.14113  deg
DECL:      -9.77516  deg
MWEBV: 0.039 +- 0.002
REDSHIFT_HELIO: 0.00863457952918 +- 0.000 (Hel)
REDSHIFT_CMB: 0.00975527614355 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.00975527614355 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.82400 +- 3.708
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53757.457
FILTERS: fhjkl
NOBS: 131
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 53799.41603 CFA3K-U/f VOID 7351.907 297.940 17.834 0.044
OBS: 53800.41525 CFA3K-U/f VOID 6321.207 407.543 17.998 0.070
OBS: 53800.41890 CFA3K-U/f VOID 6918.310 586.224 17.900 0.092
OBS: 53815.39669 CFA3K-U/f VOID 4664.445 863.519 18.328 0.201
OBS: 53753.51347 CFA3K-B/h VOID 165044.099 2128.157 14.456 0.014
OBS: 53757.43497 CFA3K-B/h VOID 188278.184 2254.338 14.313 0.013
OBS: 53764.45244 CFA3K-B/h VOID 127057.411 1404.290 14.740 0.012
OBS: 53765.43089 CFA3K-B/h VOID 115345.326 1487.318 14.845 0.014
OBS: 53766.44606 CFA3K-B/h VOID 104135.786 1246.864 14.956 0.013
OBS: 53768.47741 CFA3K-B/h VOID 84100.775 1006.976 15.188 0.013
OBS: 53778.47738 CFA3K-B/h VOID 25562.304 400.244 16.481 0.017
OBS: 53786.43018 CFA3K-B/h VOID 15703.628 231.417 17.010 0.016
OBS: 53788.44711 CFA3K-B/h VOID 13803.843 254.276 17.150 0.020
OBS: 53796.43167 CFA3K-B/h VOID 11005.252 182.452 17.396 0.018
OBS: 53797.43686 CFA3K-B/h VOID 11365.800 198.897 17.361 0.019
OBS: 53799.41979 CFA3K-B/h VOID 10480.934 173.759 17.449 0.018
OBS: 53800.42267 CFA3K-B/h VOID 9862.795 154.427 17.515 0.017
OBS: 53813.41546 CFA3K-B/h VOID 7066.429 234.303 17.877 0.036
OBS: 53815.40411 CFA3K-B/h VOID 7564.844 146.317 17.803 0.021
OBS: 53827.33843 CFA3K-B/h VOID 6438.727 118.606 17.978 0.020
OBS: 53829.31787 CFA3K-B/h VOID 5899.293 173.870 18.073 0.032
OBS: 53843.28626 CFA3K-B/h VOID 4826.141 137.796 18.291 0.031
OBS: 53858.29425 CFA3K-B/h VOID 3872.576 103.436 18.530 0.029
OBS: 53859.29662 CFA3K-B/h VOID 3919.223 122.731 18.517 0.034
OBS: 53860.22940 CFA3K-B/h VOID 3732.502 116.884 18.570 0.034
OBS: 53862.20858 CFA3K-B/h VOID 3879.717 142.934 18.528 0.040
OBS: 53752.41346 CFA3K-V/j VOID 153179.272 1410.833 14.537 0.010
OBS: 53753.50921 CFA3K-V/j VOID 171711.744 2055.981 14.413 0.013
OBS: 53757.43073 CFA3K-V/j VOID 204927.386 2831.176 14.221 0.015
OBS: 53764.44821 CFA3K-V/j VOID 174904.104 2255.297 14.393 0.014
OBS: 53765.42662 CFA3K-V/j VOID 165653.265 2136.012 14.452 0.014
OBS: 53766.44183 CFA3K-V/j VOID 154596.622 1851.054 14.527 0.013
OBS: 53768.47316 CFA3K-V/j VOID 134276.496 1855.098 14.680 0.015
OBS: 53777.43276 CFA3K-V/j VOID 76207.901 772.091 15.295 0.011
OBS: 53779.43396 CFA3K-V/j VOID 67050.188 802.822 15.434 0.013
OBS: 53781.47794 CFA3K-V/j VOID 59374.505 710.917 15.566 0.013
OBS: 53786.42044 CFA3K-V/j VOID 41457.203 534.569 15.956 0.014
OBS: 53788.44146 CFA3K-V/j VOID 36677.523 405.375 16.089 0.012
OBS: 53796.42190 CFA3K-V/j VOID 26109.587 336.669 16.458 0.014
OBS: 53797.42713 CFA3K-V/j VOID 25917.911 358.069 16.466 0.015
OBS: 53799.41005 CFA3K-V/j VOID 24637.691 294.998 16.521 0.013
OBS: 53800.41290 CFA3K-V/j VOID 23334.581 300.887 16.580 0.014
OBS: 53807.39534 CFA3K-V/j VOID 19160.198 423.533 16.794 0.024
OBS: 53808.37081 CFA3K-V/j VOID 19107.330 510.357 16.797 0.029
OBS: 53827.33611 CFA3K-V/j VOID 11439.314 168.576 17.354 0.016
OBS: 53829.31485 CFA3K-V/j VOID 10539.014 300.911 17.443 0.031
OBS: 53834.34198 CFA3K-V/j VOID 9523.575 184.202 17.553 0.021
OBS: 53843.28324 CFA3K-V/j VOID 7523.155 173.227 17.809 0.025
OBS: 53858.29123 CFA3K-V/j VOID 5335.806 157.263 18.182 0.032
OBS: 53859.29361 CFA3K-V/j VOID 5076.916 112.224 18.236 0.024
OBS: 53860.22638 CFA3K-V/j VOID 5105.050 103.442 18.230 0.022
OBS: 53862.20557 CFA3K-V/j VOID 4790.711 110.310 18.299 0.025
OBS: 53752.41512 CFA3K-r/k VOID 160694.125 1628.052 14.485 0.011
OBS: 53752.43286 CFA3K-r/k VOID 159074.292 1611.641 14.496 0.011
OBS: 53753.51088 CFA3K-r/k VOID 177500.671 2288.778 14.377 0.014
OBS: 53764.44987 CFA3K-r/k VOID 161584.612 2232.374 14.479 0.015
OBS: 53765.42830 CFA3K-r/k VOID 146419.864 2022.865 14.586 0.015
OBS: 53766.44349 CFA3K-r/k VOID 135020.590 1741.020 14.674 0.014
OBS: 53768.47484 CFA3K-r/k VOID 117706.379 1626.174 14.823 0.015
OBS: 53776.47352 CFA3K-r/k VOID 92725.674 1110.246 15.082 0.013
OBS: 53777.42943 CFA3K-r/k VOID 90198.642 1079.988 15.112 0.013
OBS: 53778.46432 CFA3K-r/k VOID 87659.704 1372.539 15.143 0.017
OBS: 53779.43065 CFA3K-r/k VOID 85113.804 1019.105 15.175 0.013
OBS: 53781.48030 CFA3K-r/k VOID 75370.258 833.023 15.307 0.012
OBS: 53786.41714 CFA3K-r/k VOID 53259.857 686.758 15.684 0.014
OBS: 53788.44384 CFA3K-r/k VOID 45919.801 634.405 15.845 0.015
OBS: 53796.41860 CFA3K-r/k VOID 30199.517 389.407 16.300 0.014
OBS: 53797.42380 CFA3K-r/k VOID 29593.750 408.853 16.322 0.015
OBS: 53799.40673 CFA3K-r/k VOID 27542.287 355.143 16.400 0.014
OBS: 53800.40959 CFA3K-r/k VOID 26570.517 342.613 16.439 0.014
OBS: 53807.39204 CFA3K-r/k VOID 20118.704 277.950 16.741 0.015
OBS: 53808.36745 CFA3K-r/k VOID 19751.496 309.261 16.761 0.017
OBS: 53815.39103 CFA3K-r/k VOID 15617.086 201.374 17.016 0.014
OBS: 53827.33281 CFA3K-r/k VOID 10626.739 156.601 17.434 0.016
OBS: 53829.31012 CFA3K-r/k VOID 9754.387 170.698 17.527 0.019
OBS: 53834.33726 CFA3K-r/k VOID 8871.560 163.420 17.630 0.020
OBS: 53843.27852 CFA3K-r/k VOID 6564.475 157.199 17.957 0.026
OBS: 53858.28648 CFA3K-r/k VOID 3826.485 98.681 18.543 0.028
OBS: 53859.28891 CFA3K-r/k VOID 3948.208 112.729 18.509 0.031
OBS: 53860.22163 CFA3K-r/k VOID 3822.962 109.153 18.544 0.031
OBS: 53862.20081 CFA3K-r/k VOID 3667.752 104.722 18.589 0.031
OBS: 53752.43410 CFA3K-i/l VOID 134896.288 1490.929 14.675 0.012
OBS: 53753.51213 CFA3K-i/l VOID 142955.214 1843.333 14.612 0.014
OBS: 53757.43365 CFA3K-i/l VOID 129658.204 1791.294 14.718 0.015
OBS: 53764.45112 CFA3K-i/l VOID 83329.735 1227.992 15.198 0.016
OBS: 53765.42956 CFA3K-i/l VOID 74816.950 1033.634 15.315 0.015
OBS: 53766.44475 CFA3K-i/l VOID 68108.294 878.221 15.417 0.014
OBS: 53768.47609 CFA3K-i/l VOID 61094.202 844.048 15.535 0.015
OBS: 53776.47512 CFA3K-i/l VOID 67920.363 875.798 15.420 0.014
OBS: 53777.43106 CFA3K-i/l VOID 67732.951 998.150 15.423 0.016
OBS: 53778.46591 CFA3K-i/l VOID 67795.364 999.069 15.422 0.016
OBS: 53779.43223 CFA3K-i/l VOID 68485.716 1072.320 15.411 0.017
OBS: 53781.48190 CFA3K-i/l VOID 67982.949 1064.448 15.419 0.017
OBS: 53786.41873 CFA3K-i/l VOID 50535.899 651.634 15.741 0.014
OBS: 53788.44544 CFA3K-i/l VOID 42657.952 589.341 15.925 0.015
OBS: 53796.42020 CFA3K-i/l VOID 27516.931 380.160 16.401 0.015
OBS: 53797.42541 CFA3K-i/l VOID 25965.698 382.645 16.464 0.016
OBS: 53799.40832 CFA3K-i/l VOID 23637.416 304.792 16.566 0.014
OBS: 53800.41120 CFA3K-i/l VOID 22284.351 287.345 16.630 0.014
OBS: 53807.39362 CFA3K-i/l VOID 17029.426 250.955 16.922 0.016
OBS: 53808.36907 CFA3K-i/l VOID 16611.161 260.091 16.949 0.017
OBS: 53815.39263 CFA3K-i/l VOID 12439.416 194.771 17.263 0.017
OBS: 53827.33441 CFA3K-i/l VOID 8173.348 173.142 17.719 0.023
OBS: 53829.31243 CFA3K-i/l VOID 7712.586 191.796 17.782 0.027
OBS: 53834.33956 CFA3K-i/l VOID 6486.344 149.354 17.970 0.025
OBS: 53840.35331 CFA3K-i/l VOID 6053.409 362.401 18.045 0.065
OBS: 53843.28083 CFA3K-i/l VOID 4698.941 134.164 18.320 0.031
OBS: 53858.28881 CFA3K-i/l VOID 3025.520 117.037 18.798 0.042
OBS: 53859.29120 CFA3K-i/l VOID 3070.436 118.775 18.782 0.042
OBS: 53860.22396 CFA3K-i/l VOID 2934.945 121.643 18.831 0.045
OBS: 53862.20314 CFA3K-i/l VOID 2823.579 127.430 18.873 0.049
END:
