SURVEY: CfA2
SNID:    1999ac        
IAUC:    1999ac                
RA:        241.814316  deg
DECL:        7.968740  deg
MWEBV: 0.040 +- 0.002
REDSHIFT_HELIO: 0.00950284563108 +- 0.000 (Hel)
REDSHIFT_CMB: 0.00981918815523 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.00981918815523 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.012 +- 0.128500
PRIVATE(COSMO): 1
SEARCH_PEAKMJD:  51250.602
FILTERS: UBVRI
 
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 173
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS: 51254.031 Bessell-V/V NULL 0.21878E+06 8060.0 14.150 0.040
OBS: 51254.031 Bessell-R/R NULL 0.22491E+06 6214.4 14.120 0.030
OBS: 51254.031 Bessell-I/I NULL 0.16596E+06 9171.2 14.450 0.060
OBS: 51256.031 Bessell-B/B NULL 0.15417E+06 2839.9 14.530 0.020
OBS: 51256.031 Bessell-V/V NULL 0.20512E+06 3778.4 14.220 0.020
OBS: 51256.031 Bessell-R/R NULL 0.22284E+06 4104.9 14.130 0.020
OBS: 51256.031 Bessell-I/I NULL 0.15704E+06 5785.4 14.510 0.040
OBS: 51258.000 Bessell-U/U NULL 0.13305E+06 5514.3 14.690 0.045
OBS: 51258.000 Bessell-B/B NULL 0.13207E+06 1824.6 14.698 0.015
OBS: 51258.000 Bessell-V/V NULL 0.19445E+06 1790.9 14.278 0.010
OBS: 51258.000 Bessell-R/R NULL 0.20193E+06 2231.8 14.237 0.012
OBS: 51258.000 Bessell-I/I NULL 0.16114E+06 2077.8 14.482 0.014
OBS: 51260.961 Bessell-U/U NULL 94886. 3320.9 15.057 0.038
OBS: 51260.961 Bessell-B/B NULL 96117. 1150.9 15.043 0.013
OBS: 51260.961 Bessell-V/V NULL 0.16248E+06 1047.5 14.473 0.007
OBS: 51260.961 Bessell-R/R NULL 0.17652E+06 1625.8 14.383 0.010
OBS: 51260.961 Bessell-I/I NULL 0.14454E+06 1464.4 14.600 0.011
OBS: 51264.020 Bessell-B/B NULL 66681. 1228.3 15.440 0.020
OBS: 51264.020 Bessell-V/V NULL 0.13677E+06 2519.4 14.660 0.020
OBS: 51264.020 Bessell-R/R NULL 0.14997E+06 5525.0 14.560 0.040
OBS: 51264.020 Bessell-I/I NULL 0.11588E+06 6403.6 14.840 0.060
OBS: 51265.988 Bessell-B/B NULL 53456. 1969.4 15.680 0.040
OBS: 51265.988 Bessell-V/V NULL 0.11912E+06 3291.5 14.810 0.030
OBS: 51265.988 Bessell-R/R NULL 0.13932E+06 3849.4 14.640 0.030
OBS: 51265.988 Bessell-I/I NULL 0.11695E+06 6462.9 14.830 0.060
OBS: 51275.898 Bessell-U/U NULL 17571. 760.63 16.888 0.047
OBS: 51275.898 Bessell-B/B NULL 26792. 542.87 16.430 0.022
OBS: 51275.898 Bessell-V/V NULL 74542. 617.90 15.319 0.009
OBS: 51275.898 Bessell-R/R NULL 0.10955E+06 2421.5 14.901 0.024
OBS: 51275.898 Bessell-I/I NULL 0.13038E+06 2041.4 14.712 0.017
OBS: 51278.961 Bessell-B/B NULL 21281. 588.03 16.680 0.030
OBS: 51278.961 Bessell-V/V NULL 67298. 1859.5 15.430 0.030
OBS: 51278.961 Bessell-R/R NULL 0.10000E+06 2763.1 15.000 0.030
OBS: 51278.961 Bessell-I/I NULL 0.10864E+06 8005.1 14.910 0.080
OBS: 51280.980 Bessell-U/U NULL 13766. 545.18 17.153 0.043
OBS: 51280.980 Bessell-B/B NULL 20082. 406.91 16.743 0.022
OBS: 51280.980 Bessell-V/V NULL 57916. 640.11 15.593 0.012
OBS: 51280.980 Bessell-R/R NULL 89289. 1398.1 15.123 0.017
OBS: 51280.980 Bessell-I/I NULL 0.11738E+06 2486.6 14.826 0.023
OBS: 51281.980 Bessell-B/B NULL 18365. 338.30 16.840 0.020
OBS: 51281.980 Bessell-V/V NULL 55976. 1031.1 15.630 0.020
OBS: 51281.980 Bessell-R/R NULL 84723. 2341.0 15.180 0.030
OBS: 51281.980 Bessell-I/I NULL 0.10093E+06 5577.3 14.990 0.060
OBS: 51282.980 Bessell-U/U NULL 13122. 519.69 17.205 0.043
OBS: 51282.980 Bessell-B/B NULL 18147. 334.28 16.853 0.020
OBS: 51282.980 Bessell-V/V NULL 51952. 382.79 15.711 0.008
OBS: 51282.980 Bessell-R/R NULL 79726. 734.30 15.246 0.010
OBS: 51282.980 Bessell-I/I NULL 0.10695E+06 1674.7 14.927 0.017
OBS: 51284.922 Bessell-U/U NULL 10725. 434.64 17.424 0.044
OBS: 51284.922 Bessell-B/B NULL 16308. 330.44 16.969 0.022
OBS: 51284.922 Bessell-V/V NULL 46004. 381.35 15.843 0.009
OBS: 51284.922 Bessell-R/R NULL 69183. 764.64 15.400 0.012
OBS: 51284.922 Bessell-I/I NULL 92470. 1533.0 15.085 0.018
OBS: 51285.949 Bessell-B/B NULL 15704. 578.54 17.010 0.040
OBS: 51285.949 Bessell-V/V NULL 44875. 1653.2 15.870 0.040
OBS: 51285.949 Bessell-I/I NULL 75858. 5589.4 15.300 0.080
OBS: 51287.969 Bessell-U/U NULL 10271. 501.36 17.471 0.053
OBS: 51287.969 Bessell-B/B NULL 14750. 380.39 17.078 0.028
OBS: 51287.969 Bessell-V/V NULL 38797. 571.74 16.028 0.016
OBS: 51287.969 Bessell-R/R NULL 57385. 1057.1 15.603 0.020
OBS: 51287.969 Bessell-I/I NULL 78560. 2098.3 15.262 0.029
OBS: 51289.941 Bessell-B/B NULL 12823. 708.64 17.230 0.060
OBS: 51289.941 Bessell-V/V NULL 34995. 1289.2 16.140 0.040
OBS: 51289.941 Bessell-R/R NULL 51523. 1423.6 15.720 0.030
OBS: 51289.941 Bessell-I/I NULL 60256. 3329.9 15.550 0.060
OBS: 51290.969 Bessell-U/U NULL 9462.4 435.76 17.560 0.050
OBS: 51290.969 Bessell-B/B NULL 13086. 289.26 17.208 0.024
OBS: 51290.969 Bessell-V/V NULL 33729. 279.59 16.180 0.009
OBS: 51290.969 Bessell-R/R NULL 48350. 489.86 15.789 0.011
OBS: 51290.969 Bessell-I/I NULL 63915. 1000.7 15.486 0.017
OBS: 51293.930 Bessell-B/B NULL 12134. 335.27 17.290 0.030
OBS: 51293.930 Bessell-V/V NULL 31915. 881.85 16.240 0.030
OBS: 51293.930 Bessell-R/R NULL 43652. 804.09 15.900 0.020
OBS: 51293.930 Bessell-I/I NULL 51050. 1880.8 15.730 0.040
OBS: 51303.941 Bessell-B/B NULL 9817.5 271.27 17.520 0.030
OBS: 51303.941 Bessell-V/V NULL 24889. 687.70 16.510 0.030
OBS: 51303.941 Bessell-R/R NULL 31333. 577.17 16.260 0.020
OBS: 51303.941 Bessell-I/I NULL 35318. 1951.8 16.130 0.060
OBS: 51304.961 Bessell-B/B NULL 9462.4 348.61 17.560 0.040
OBS: 51304.961 Bessell-V/V NULL 23988. 662.82 16.550 0.030
OBS: 51304.961 Bessell-R/R NULL 30200. 556.30 16.300 0.020
OBS: 51304.961 Bessell-I/I NULL 33420. 1231.2 16.190 0.040
OBS: 51308.852 Bessell-U/U NULL 6379.7 340.80 17.988 0.058
OBS: 51308.852 Bessell-B/B NULL 8986.7 273.14 17.616 0.033
OBS: 51308.852 Bessell-V/V NULL 21518. 138.73 16.668 0.007
OBS: 51308.852 Bessell-R/R NULL 27874. 231.06 16.387 0.009
OBS: 51308.852 Bessell-I/I NULL 30255. 362.26 16.298 0.013
OBS: 51308.898 Bessell-B/B NULL 9036.5 249.69 17.610 0.030
OBS: 51308.898 Bessell-V/V NULL 22080. 813.46 16.640 0.040
OBS: 51308.898 Bessell-R/R NULL 27542. 761.02 16.400 0.030
OBS: 51308.898 Bessell-I/I NULL 29107. 1608.5 16.340 0.060
OBS: 51312.859 Bessell-U/U NULL 5649.4 301.79 18.120 0.058
OBS: 51312.859 Bessell-B/B NULL 8574.3 260.61 17.667 0.033
OBS: 51312.859 Bessell-V/V NULL 19934. 128.52 16.751 0.007
OBS: 51312.859 Bessell-R/R NULL 24547. 226.09 16.525 0.010
OBS: 51312.859 Bessell-I/I NULL 28445. 366.78 16.365 0.014
OBS: 51312.898 Bessell-B/B NULL 8550.7 236.26 17.670 0.030
OBS: 51312.898 Bessell-V/V NULL 20324. 561.56 16.730 0.030
OBS: 51312.898 Bessell-R/R NULL 24210. 445.97 16.540 0.020
OBS: 51312.898 Bessell-I/I NULL 25351. 1401.0 16.490 0.060
OBS: 51313.898 Bessell-B/B NULL 8472.3 234.10 17.680 0.030
OBS: 51313.898 Bessell-V/V NULL 19770. 546.26 16.760 0.030
OBS: 51313.898 Bessell-R/R NULL 22699. 627.19 16.610 0.030
OBS: 51315.898 Bessell-B/B NULL 8317.6 306.43 17.700 0.040
OBS: 51315.898 Bessell-V/V NULL 19231. 708.49 16.790 0.040
OBS: 51315.898 Bessell-R/R NULL 21478. 791.29 16.670 0.040
OBS: 51315.898 Bessell-I/I NULL 22909. 1266.0 16.600 0.060
OBS: 51316.898 Bessell-B/B NULL 8241.4 227.72 17.710 0.030
OBS: 51316.898 Bessell-V/V NULL 18535. 512.15 16.830 0.030
OBS: 51316.898 Bessell-R/R NULL 20893. 384.86 16.700 0.020
OBS: 51316.898 Bessell-I/I NULL 21878. 1209.0 16.650 0.060
OBS: 51317.898 Bessell-B/B NULL 7870.5 217.47 17.760 0.030
OBS: 51317.898 Bessell-V/V NULL 17865. 658.17 16.870 0.040
OBS: 51317.898 Bessell-R/R NULL 20512. 377.84 16.720 0.020
OBS: 51317.898 Bessell-I/I NULL 20701. 1525.3 16.710 0.080
OBS: 51321.898 Bessell-B/B NULL 7516.2 276.91 17.810 0.040
OBS: 51321.898 Bessell-V/V NULL 16444. 454.36 16.960 0.030
OBS: 51321.898 Bessell-R/R NULL 18880. 521.67 16.810 0.030
OBS: 51321.898 Bessell-I/I NULL 17701. 978.20 16.880 0.060
OBS: 51343.781 Bessell-U/U NULL 2975.8 219.26 18.816 0.080
OBS: 51343.781 Bessell-B/B NULL 5670.2 250.68 18.116 0.048
OBS: 51343.781 Bessell-V/V NULL 10366. 105.02 17.461 0.011
OBS: 51343.781 Bessell-R/R NULL 9990.8 138.03 17.501 0.015
OBS: 51343.781 Bessell-I/I NULL 10854. 319.91 17.411 0.032
OBS: 51434.621 Bessell-B/B NULL 1389.3 244.40 19.643 0.191
OBS: 51434.621 Bessell-V/V NULL 1910.7 87.993 19.297 0.050
OBS: 51434.621 Bessell-R/R NULL 1137.6 82.776 19.860 0.079
OBS: 51434.621 Bessell-I/I NULL 1668.8 130.65 19.444 0.085
END: 
