SURVEY: CfA4p1
SNID:  2008C
IAUC:  2008C
IAUC:    UNKNOWN
RA:   104.29779  deg
DECL:    20.437106  deg
MWEBV: 0.072 +- 0.004
REDSHIFT_HELIO: 0.0166210384344 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0170783828944 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0170783828944 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.9300 +- 3.158
PRIVATE(COSMO): 1
FILTERS: UBVRI
SEARCH_PEAKMJD: 54467.305
NOBS: 77
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 54470.15720 CFA41-V VOID 50141.8092 665.0253 15.7495 0.0144
OBS: 54475.37341 CFA41-V VOID 42618.6805 608.4255 15.9260 0.0155
OBS: 54476.42016 CFA41-V VOID 40327.3793 646.2863 15.9860 0.0174
OBS: 54478.22951 CFA41-V VOID 36140.9863 622.4684 16.1050 0.0187
OBS: 54480.28386 CFA41-V VOID 32062.6932 620.1475 16.2350 0.0210
OBS: 54483.25399 CFA41-V VOID 26546.0556 498.7763 16.4400 0.0204
OBS: 54484.33061 CFA41-V VOID 24660.3934 708.6475 16.5200 0.0312
OBS: 54488.30581 CFA41-V VOID 20063.1906 576.5411 16.7440 0.0312
OBS: 54496.26566 CFA41-V VOID 12764.3881 377.3816 17.2350 0.0321
OBS: 54507.20169 CFA41-V VOID 7516.2289 350.2888 17.8100 0.0506
OBS: 54509.18441 CFA41-V VOID 7362.0710 380.3983 17.8325 0.0561
OBS: 54516.21213 CFA41-V VOID 5918.3412 411.0049 18.0695 0.0754
OBS: 54520.18172 CFA41-V VOID 5513.1524 274.2013 18.1465 0.0540
OBS: 54524.24468 CFA41-V VOID 4866.3126 257.7173 18.2820 0.0575
OBS: 54527.09651 CFA41-V VOID 4777.4923 462.0245 18.3020 0.1050
OBS: 54528.18766 CFA41-V VOID 4203.3930 360.4337 18.4410 0.0931
OBS: 54531.10161 CFA41-V VOID 3791.4034 266.7897 18.5530 0.0764
OBS: 54536.14569 CFA41-V VOID 3667.7523 302.0044 18.5890 0.0894
OBS: 54537.13687 CFA41-V VOID 3705.1006 257.9868 18.5780 0.0756
OBS: 54470.15490 CFA41-r VOID 50582.4662 852.5636 15.7400 0.0183
OBS: 54475.37111 CFA41-r VOID 41266.7246 703.1491 15.9610 0.0185
OBS: 54476.41784 CFA41-r VOID 38300.1081 645.5454 16.0420 0.0183
OBS: 54478.22719 CFA41-r VOID 34482.5997 597.0814 16.1560 0.0188
OBS: 54480.28217 CFA41-r VOID 32033.1760 654.9809 16.2360 0.0222
OBS: 54483.25167 CFA41-r VOID 29268.4686 555.3195 16.3340 0.0206
OBS: 54484.32830 CFA41-r VOID 28734.2589 685.4495 16.3540 0.0259
OBS: 54488.30067 CFA41-r VOID 24165.7345 892.5243 16.5420 0.0401
OBS: 54496.26332 CFA41-r VOID 18586.6020 617.9920 16.8270 0.0361
OBS: 54507.19937 CFA41-r VOID 9853.7151 459.2257 17.5160 0.0506
OBS: 54509.18209 CFA41-r VOID 9371.3034 407.3969 17.5705 0.0472
OBS: 54516.20873 CFA41-r VOID 7819.8784 707.2731 17.7670 0.0982
OBS: 54520.17941 CFA41-r VOID 6927.8743 416.0287 17.8985 0.0652
OBS: 54524.24236 CFA41-r VOID 6297.9615 371.2408 18.0020 0.0640
OBS: 54527.09419 CFA41-r VOID 5717.4187 677.1995 18.1070 0.1286
OBS: 54528.18535 CFA41-r VOID 5301.5151 471.1975 18.1890 0.0965
OBS: 54531.09931 CFA41-r VOID 4655.8609 458.4093 18.3300 0.1069
OBS: 54536.14338 CFA41-r VOID 4405.5486 456.0810 18.3900 0.1124
OBS: 54537.13456 CFA41-r VOID 4149.5404 361.1665 18.4550 0.0945
OBS: 54470.15258 CFA41-i VOID 29812.6101 518.9643 16.3140 0.0189
OBS: 54475.36877 CFA41-i VOID 21938.1499 525.3504 16.6470 0.0260
OBS: 54476.41552 CFA41-i VOID 20473.8728 558.1712 16.7220 0.0296
OBS: 54478.22488 CFA41-i VOID 18569.4910 521.6456 16.8280 0.0305
OBS: 54480.27923 CFA41-i VOID 18222.1661 516.9236 16.8485 0.0308
OBS: 54483.24936 CFA41-i VOID 19054.6072 594.9430 16.8000 0.0339
OBS: 54484.32599 CFA41-i VOID 19390.9908 644.7374 16.7810 0.0361
OBS: 54488.27588 CFA41-i VOID 21232.4446 1216.3710 16.6825 0.0622
OBS: 54496.26101 CFA41-i VOID 18603.7288 748.7850 16.8260 0.0437
OBS: 54507.19705 CFA41-i VOID 9212.9773 462.4579 17.5890 0.0545
OBS: 54509.18053 CFA41-i VOID 8782.1328 376.1219 17.6410 0.0465
OBS: 54510.12529 CFA41-i VOID 7277.7980 1082.5506 17.8450 0.1615
OBS: 54516.21116 CFA41-i VOID 5623.4133 617.8971 18.1250 0.1193
OBS: 54520.17711 CFA41-i VOID 5804.9703 471.0333 18.0905 0.0881
OBS: 54524.24006 CFA41-i VOID 5076.9163 458.7168 18.2360 0.0981
OBS: 54527.09189 CFA41-i VOID 4608.9288 452.9394 18.3410 0.1067
OBS: 54528.18302 CFA41-i VOID 4625.9400 308.4709 18.3370 0.0724
OBS: 54531.09700 CFA41-i VOID 3432.4167 300.0143 18.6610 0.0949
OBS: 54536.14107 CFA41-i VOID 2921.4604 268.2692 18.8360 0.0997
OBS: 54537.13227 CFA41-i VOID 2978.5164 264.4556 18.8150 0.0964
END:
