SURVEY: CfA4p1
SNID:  2007hj
IAUC:  2007hj
IAUC:    UNKNOWN
RA:   345.44950  deg
DECL:    15.586453  deg
MWEBV: 0.076 +- 0.004
REDSHIFT_HELIO: 0.014100000 +- 0.000 (Hel)
REDSHIFT_CMB: 0.012878423 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.012878423 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.5740 +- 0.444
PRIVATE(COSMO): 1
FILTERS: UBVRI
SEARCH_PEAKMJD: 54349.281
NOBS: 160
NVAR: 7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS: 54354.29347 CFA41-B VOID 34103.5823 552.8259 16.1680 0.0176
OBS: 54355.32704 CFA41-B VOID 30227.3448 448.2307 16.2990 0.0161
OBS: 54356.32184 CFA41-B VOID 26915.3480 426.3872 16.4250 0.0172
OBS: 54357.32801 CFA41-B VOID 23966.2453 551.8432 16.5510 0.0250
OBS: 54358.34738 CFA41-B VOID 19934.2546 400.2508 16.7510 0.0218
OBS: 54361.38104 CFA41-B VOID 13103.8828 290.8658 17.2065 0.0241
OBS: 54363.23036 CFA41-B VOID 10294.3754 241.7775 17.4685 0.0255
OBS: 54368.14456 CFA41-B VOID 6911.9406 326.5826 17.9010 0.0513
OBS: 54372.40484 CFA41-B VOID 4583.5292 421.3143 18.3470 0.0998
OBS: 54377.26140 CFA41-B VOID 3097.4193 153.4822 18.7725 0.0538
OBS: 54379.24005 CFA41-B VOID 2932.2433 159.0710 18.8320 0.0589
OBS: 54380.11493 CFA41-B VOID 2798.9813 145.6546 18.8825 0.0565
OBS: 54381.13662 CFA41-B VOID 2868.1377 169.3299 18.8560 0.0641
OBS: 54383.21851 CFA41-B VOID 2666.8587 150.8148 18.9350 0.0614
OBS: 54402.17919 CFA41-B VOID 1748.2358 165.2049 19.3935 0.1026
OBS: 54404.18432 CFA41-B VOID 1798.0427 182.3320 19.3630 0.1101
OBS: 54405.10435 CFA41-B VOID 1722.6617 170.5627 19.4095 0.1075
OBS: 54408.10227 CFA41-B VOID 1768.4794 202.6264 19.3810 0.1244
OBS: 54411.10274 CFA41-B VOID 1494.8582 224.4209 19.5635 0.1630
OBS: 54412.10546 CFA41-B VOID 1513.5612 389.4952 19.5500 0.2794
OBS: 54415.22446 CFA41-B VOID 1489.3611 164.3359 19.5675 0.1198
OBS: 54427.08410 CFA41-B VOID 1627.7961 366.4181 19.4710 0.2444
OBS: 54429.06801 CFA41-B VOID 1727.4282 454.5545 19.4065 0.2857
OBS: 54432.07963 CFA41-B VOID 1190.1453 346.1687 19.8110 0.3158
OBS: 54433.08674 CFA41-B VOID 1168.4227 285.6121 19.8310 0.2654
OBS: 54440.21705 CFA41-B VOID 838.6872 147.6942 20.1910 0.1912
OBS: 54456.07980 CFA41-B VOID 1453.4497 446.3148 19.5940 0.3334
OBS: 54477.10090 CFA41-B VOID 797.2600 160.3719 20.2460 0.2184
OBS: 54346.46459 CFA41-V VOID 43873.2695 796.0529 15.8945 0.0197
OBS: 54348.30369 CFA41-V VOID 50419.6701 733.7241 15.7435 0.0158
OBS: 54351.41121 CFA41-V VOID 54150.1919 892.7476 15.6660 0.0179
OBS: 54352.14667 CFA41-V VOID 54450.2653 1023.0712 15.6600 0.0204
OBS: 54353.34112 CFA41-V VOID 52966.3444 829.3247 15.6900 0.0170
OBS: 54354.29116 CFA41-V VOID 51713.0318 928.7745 15.7160 0.0195
OBS: 54355.32472 CFA41-V VOID 48797.7727 826.9771 15.7790 0.0184
OBS: 54356.31951 CFA41-V VOID 46046.8578 725.2234 15.8420 0.0171
OBS: 54357.32569 CFA41-V VOID 43191.6704 672.2989 15.9115 0.0169
OBS: 54358.34509 CFA41-V VOID 40457.5892 804.8768 15.9825 0.0216
OBS: 54361.37871 CFA41-V VOID 32195.8578 515.9706 16.2305 0.0174
OBS: 54363.22804 CFA41-V VOID 27415.7417 474.7156 16.4050 0.0188
OBS: 54368.14223 CFA41-V VOID 18603.7288 741.9311 16.8260 0.0433
OBS: 54372.40250 CFA41-V VOID 14387.9858 659.9409 17.1050 0.0498
OBS: 54377.25909 CFA41-V VOID 9620.5522 266.7118 17.5420 0.0301
OBS: 54379.23773 CFA41-V VOID 8645.6968 270.7414 17.6580 0.0340
OBS: 54380.11260 CFA41-V VOID 8472.2741 308.2285 17.6800 0.0395
OBS: 54381.13432 CFA41-V VOID 8264.1844 246.6157 17.7070 0.0324
OBS: 54383.21622 CFA41-V VOID 7406.2778 317.1967 17.8260 0.0465
OBS: 54400.33566 CFA41-V VOID 5195.1728 300.0152 18.2110 0.0627
OBS: 54402.17619 CFA41-V VOID 4111.4972 193.1283 18.4650 0.0510
OBS: 54404.18130 CFA41-V VOID 4107.7121 228.1356 18.4660 0.0603
OBS: 54405.10134 CFA41-V VOID 4222.7950 187.8550 18.4360 0.0483
OBS: 54408.09927 CFA41-V VOID 4006.8215 209.6158 18.4930 0.0568
OBS: 54411.09719 CFA41-V VOID 3470.5635 195.6262 18.6490 0.0612
OBS: 54412.10115 CFA41-V VOID 3622.4300 245.5577 18.6025 0.0736
OBS: 54415.21890 CFA41-V VOID 3262.8717 200.4479 18.7160 0.0667
OBS: 54424.06204 CFA41-V VOID 2989.5099 233.4917 18.8110 0.0848
OBS: 54425.06862 CFA41-V VOID 3689.7760 248.4237 18.5825 0.0731
OBS: 54427.07854 CFA41-V VOID 2445.6821 227.2829 19.0290 0.1009
OBS: 54429.06429 CFA41-V VOID 2708.9438 413.9254 18.9180 0.1659
OBS: 54431.11414 CFA41-V VOID 2905.3603 464.2749 18.8420 0.1735
OBS: 54432.07383 CFA41-V VOID 2342.0707 240.7354 19.0760 0.1116
OBS: 54433.08151 CFA41-V VOID 2195.8365 250.9848 19.1460 0.1241
OBS: 54440.21148 CFA41-V VOID 1526.1598 195.1035 19.5410 0.1388
OBS: 54455.07234 CFA41-V VOID 1164.1260 194.1754 19.8350 0.1811
OBS: 54456.07517 CFA41-V VOID 903.2334 264.2142 20.1105 0.3176
OBS: 54457.06781 CFA41-V VOID 1048.0934 269.5201 19.9490 0.2792
OBS: 54477.09719 CFA41-V VOID 548.2770 180.1270 20.6525 0.3567
OBS: 54346.43888 CFA41-r VOID 48128.2422 873.2567 15.7940 0.0197
OBS: 54348.30208 CFA41-r VOID 53951.0623 859.6502 15.6700 0.0173
OBS: 54351.40959 CFA41-r VOID 58049.7027 882.1849 15.5905 0.0165
OBS: 54352.14729 CFA41-r VOID 57597.0181 981.4031 15.5990 0.0185
OBS: 54353.33070 CFA41-r VOID 56156.4958 843.0693 15.6265 0.0163
OBS: 54354.28955 CFA41-r VOID 54325.0331 790.5562 15.6625 0.0158
OBS: 54355.32309 CFA41-r VOID 50769.1626 771.5421 15.7360 0.0165
OBS: 54356.31792 CFA41-r VOID 47467.8979 765.0921 15.8090 0.0175
OBS: 54357.32410 CFA41-r VOID 45373.2617 748.0467 15.8580 0.0179
OBS: 54358.34348 CFA41-r VOID 43691.8063 989.9444 15.8990 0.0246
OBS: 54361.37711 CFA41-r VOID 37153.5229 629.6417 16.0750 0.0184
OBS: 54363.22642 CFA41-r VOID 35220.8636 564.4493 16.1330 0.0174
OBS: 54368.14061 CFA41-r VOID 26497.2010 661.3707 16.4420 0.0271
OBS: 54372.40088 CFA41-r VOID 18450.1542 426.5298 16.8350 0.0251
OBS: 54377.25747 CFA41-r VOID 12971.7927 283.1549 17.2175 0.0237
OBS: 54379.23611 CFA41-r VOID 11481.5362 273.8895 17.3500 0.0259
OBS: 54380.11098 CFA41-r VOID 11261.5975 305.9833 17.3710 0.0295
OBS: 54381.13271 CFA41-r VOID 10864.2562 242.1537 17.4100 0.0242
OBS: 54383.21459 CFA41-r VOID 10242.3591 247.1593 17.4740 0.0262
OBS: 54400.33334 CFA41-r VOID 5571.8575 217.0781 18.1350 0.0423
OBS: 54402.17387 CFA41-r VOID 5053.5899 198.7484 18.2410 0.0427
OBS: 54404.17898 CFA41-r VOID 4489.5209 201.7881 18.3695 0.0488
OBS: 54405.09902 CFA41-r VOID 4401.4928 271.6130 18.3910 0.0670
OBS: 54408.09697 CFA41-r VOID 3999.4475 167.6050 18.4950 0.0455
OBS: 54411.09417 CFA41-r VOID 3708.5147 183.0798 18.5770 0.0536
OBS: 54412.09456 CFA41-r VOID 3522.0864 333.1548 18.6330 0.1027
OBS: 54415.21587 CFA41-r VOID 3121.7635 148.3629 18.7640 0.0516
OBS: 54425.06559 CFA41-r VOID 2314.1953 255.7743 19.0890 0.1200
OBS: 54427.07551 CFA41-r VOID 2230.4886 210.1606 19.1290 0.1023
OBS: 54429.06129 CFA41-r VOID 2032.3570 338.9957 19.2300 0.1811
OBS: 54431.11113 CFA41-r VOID 2032.3570 188.1229 19.2300 0.1005
OBS: 54432.07082 CFA41-r VOID 1786.4876 206.4997 19.3700 0.1255
OBS: 54433.07848 CFA41-r VOID 1828.1002 197.1662 19.3450 0.1171
OBS: 54440.20846 CFA41-r VOID 1541.7005 167.1291 19.5300 0.1177
OBS: 54455.06932 CFA41-r VOID 761.3774 147.1933 20.2960 0.2099
OBS: 54456.07215 CFA41-r VOID 665.2732 190.5619 20.4425 0.3110
OBS: 54457.06480 CFA41-r VOID 642.6877 186.5786 20.4800 0.3152
OBS: 54477.09417 CFA41-r VOID 370.5101 125.4444 21.0780 0.3676
OBS: 54348.30049 CFA41-i VOID 39048.1084 683.3281 16.0210 0.0190
OBS: 54351.40798 CFA41-i VOID 38654.4947 900.7333 16.0320 0.0253
OBS: 54352.13404 CFA41-i VOID 37670.3799 662.6879 16.0600 0.0191
OBS: 54353.33185 CFA41-i VOID 36982.8180 820.9047 16.0800 0.0241
OBS: 54354.28793 CFA41-i VOID 35514.0335 628.0250 16.1240 0.0192
OBS: 54355.32147 CFA41-i VOID 32047.9312 729.0757 16.2355 0.0247
OBS: 54356.31630 CFA41-i VOID 29744.0430 701.3191 16.3165 0.0256
OBS: 54357.32249 CFA41-i VOID 28562.7488 770.8028 16.3605 0.0293
OBS: 54358.34184 CFA41-i VOID 28549.5982 1038.6585 16.3610 0.0395
OBS: 54361.37549 CFA41-i VOID 28015.6046 593.4765 16.3815 0.0230
OBS: 54363.22480 CFA41-i VOID 29120.5786 603.4735 16.3395 0.0225
OBS: 54368.13898 CFA41-i VOID 28523.3151 662.0278 16.3620 0.0252
OBS: 54372.39926 CFA41-i VOID 19824.3976 467.4290 16.7570 0.0256
OBS: 54375.37616 CFA41-i VOID 18399.2449 799.8668 16.8380 0.0472
OBS: 54377.25586 CFA41-i VOID 13464.8029 357.1644 17.1770 0.0288
OBS: 54379.23449 CFA41-i VOID 11879.5503 424.5290 17.3130 0.0388
OBS: 54380.10936 CFA41-i VOID 12022.6443 442.9306 17.3000 0.0400
OBS: 54381.13110 CFA41-i VOID 10602.2978 294.9053 17.4365 0.0302
OBS: 54383.21298 CFA41-i VOID 9475.4534 282.7618 17.5585 0.0324
OBS: 54400.33103 CFA41-i VOID 5260.1727 326.5394 18.1975 0.0674
OBS: 54402.17156 CFA41-i VOID 4205.3292 232.3951 18.4405 0.0600
OBS: 54404.17668 CFA41-i VOID 4138.0906 342.6379 18.4580 0.0899
OBS: 54405.09670 CFA41-i VOID 3935.5008 234.8825 18.5125 0.0648
OBS: 54408.09464 CFA41-i VOID 3515.6044 207.8790 18.6350 0.0642
OBS: 54411.09115 CFA41-i VOID 3179.8014 166.9362 18.7440 0.0570
OBS: 54412.08618 CFA41-i VOID 3315.8891 261.1210 18.6985 0.0855
OBS: 54415.21284 CFA41-i VOID 2802.8509 163.4103 18.8810 0.0633
OBS: 54427.07248 CFA41-i VOID 1684.2246 265.8805 19.4340 0.1714
OBS: 54429.05825 CFA41-i VOID 1444.1091 357.3908 19.6010 0.2687
OBS: 54431.10812 CFA41-i VOID 2124.2225 167.6704 19.1820 0.0857
OBS: 54440.20544 CFA41-i VOID 1131.3579 167.2441 19.8660 0.1605
OBS: 54455.06632 CFA41-i VOID 1172.7353 182.4338 19.8270 0.1689
OBS: 54456.06914 CFA41-i VOID 806.4919 212.4427 20.2335 0.2860
OBS: 54457.06179 CFA41-i VOID 1354.5655 218.5797 19.6705 0.1752
OBS: 54477.09116 CFA41-i VOID 788.8601 159.3361 20.2575 0.2193
END:
